branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
gyra,273ddfd17f3db1617bf611dae88322703589d832d64dbf91016827c3eb331c07,masked_substitution,490e4af6a862fcf81b9b0e998f704d715a1625119c10fa9bd461c8708324e3fd,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ce9bdde88d9ac173a346e1fd605949162e6d25d8742609889d683f7d272e65a7
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.2895067791445958,2.4453557644956363,0.15584898535104053,-0.15584898535104053,true,27288edcb06ef623c4a1b92d18ae48f04eab5a31a64de04c2910a3e84179211c
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.877273,18.400000000000006,-15.477272999999997,15.477272999999997,true,5d754bad4184874fd841ec43b1848b74a18f26bcc0dd640579008914ff255e76
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12908331037320622,0.06883143958005154,-0.06025187079315468,,true,b6a1fb3f0317d073078c7a0358a6d8d350cca94b3e653a431197ba04606372a7
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,e94b67884780ac448f6d0f063c4d778b56033456b7df6c46672c120e2ff34f99
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8139671087265015,1.565585970878601,-0.2483811378479004,0.2483811378479004,true,4c7b0b0570f67027cf81945982b6584d77878ce30847d8caf257835906fd039b
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.248,0.0,0.0,false,ced7ab1db14c6bd41695638519d2a9094287587db0f9fcc81c17b566d8d8be41
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,de84028b6fb54e5518e94e10ff7ea19c91592435ac180182a7fdf442e0840ea2
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.406,-0.06899999999999995,0.06899999999999995,true,cbcb672b97ca7f5d0df025915629eaccdfce79ab1f981e139409998a936f0e8d
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,e4f68de7368cd43b2215f458e0eeb8cd9ab98e11b7cb6e37940c20f1b954a5d1
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.112,5.113,-0.9989999999999997,,true,a293687f2fe07801249b8796af19c08b93d663f99c8e3076ebf745590577ef01
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.33,-0.010000000000000009,0.010000000000000009,true,1567afd3d04137a695f20500ed037d3ebbcbf7aac38aff6370ac5ce2c41670ca
gyra,032f09b39ecbf58a27ae96ac4b7511e3d3c7d2b38dd9d737f5754b4dd713c3a9,masked_substitution,052a08b2501d59baa6be2e398fd098fb7ce91cb17f6d8190c8034dcf9513b1b2,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6aa0781ab662a5164eed9116e8b0664e41010c7a66200ef1dd6d8f530b08af74
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.2895067791445958,2.446452205928209,0.15694542678361323,-0.15694542678361323,true,4003339c36b325cae15104365bff032fcfa5d5597eae71e4b38c3e0ad578c98e
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.877273,32.56818181818182,-1.3090911818181823,1.3090911818181823,true,729cf5b0eb17081f8eda8dd5e903ba974cd119f073968d6d2518ee8e9424cccf
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12908331037320622,0.06781493204106144,-0.06126837833214478,,true,746d17b37032dc0ed6b063d3aa4047a1159f7b08cfc02bfce9cd67374fccd5dd
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.22727272727272727,0.0,,false,e86cf8f7c256a9fb3c06a3fe95cf8a77f40db451f904ab3042bc215b64451b36
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8139671087265015,1.6800819635391235,-0.13388514518737793,0.13388514518737793,true,458c7d0e4b4196df8dd041c4935280697e795d07594d0b44e9b4571caa86ee3d
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.287,0.03899999999999998,0.03899999999999998,true,a1cd8ec84fdd750c90255446b8f2b4880a22678420f1a7e2bff075ad2e5fb1b6
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,544719d2d4b3bdb70cc1cac87f6e2df17308a4d2d7a4b555814a3af733f4d496
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.386,-0.08899999999999997,0.08899999999999997,true,5267a67875c58aef7714b2bc2addbfde49f5819aba729e33b0eefe87ca301500
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,81e776962c5f2ac227a55a9603d0e6098e464dc49bbfc03438ab82818907bb19
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.112,5.113,-0.9989999999999997,,true,a35ae1de7f1737265690c87fc23707b70040e1a321f7a79af7d3f09b60b27e32
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.36,0.019999999999999962,-0.019999999999999962,true,bb999213fbdf8acab0dd31daf907e74b2d967ea99128afd9134f8708af85233c
gyra,f101a2472f05d7204dac4e6da92bdbc44f678177aca3eee89d269aefc56f32a3,masked_substitution,88720b60140539856bc9c920a4dd91ff73264c37d52986e3ae8004e2b8d69055,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b858e01aabc1d1321166e461f273242cac0d35273245a4498a7ebf253a4c170c
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.2895067791445958,2.606239630622226,0.3167328514776302,-0.3167328514776302,true,06d862703ed7d41da1fb9c334d062b802e7443583b83db9fff78c25894f01127
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.877273,48.69545454545454,14.818181545454536,-14.818181545454536,true,c05cc3b09e23faa0faa1ea7c126ae0dbe9e3332b2bb6cbb48abb37f707e5409d
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12908331037320622,0.07396728530662597,-0.055116025066580254,,true,453b3cbe18f4cf4fcdfc3526c0e8994ae8e89973372c55dd951baff2e10ec842
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.22727272727272727,0.0,,false,8d9614d42e7432e3503759ef9112655762f2d73cfc8add8ee5f6cfb9eac644c6
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8139671087265015,1.686622977256775,-0.12734413146972656,0.12734413146972656,true,28a7e94212fa413fb1f4c2c98ad31f231617fd2f2c1fe3776a4895c13bb24350
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.257,0.009000000000000008,0.009000000000000008,true,94174b47c3f9e7f16a09ffe64afde8188c68345b2bd6c414ca54ee366b84012a
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1384f0315dd9a5903b51dcd78258ca29aecae8b21dce36970fc156e586cd7cbb
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.366,-0.10899999999999999,0.10899999999999999,true,a431262495f2e2bd567856aa16c6463e0a6c110099707332b7df6a63fbaff84e
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,02c08e0dbabb1e445f8f07cb7f3a3e70996f6294e759b40c6b3d8a88ee2ff6c9
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.112,5.111,-1.0010000000000003,,true,4c0e6041b64b7d4caea01253763e33fb522a297059d8073007998fe469cd5fbb
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.35,0.009999999999999953,-0.009999999999999953,true,7a70a393ee50ea304689c181b8ff5c959fb7b00381e6ce5c47bad8d2c2cdcdb9
gyra,2fb5cfbb2108c6bf1a42fa66087d9bad3b5720692da8d4146752d515409b32f6,masked_substitution,141782fb7e86ae322db6c3c1987075bdf7ae8717a28805ee165a72787ff02e40,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,81fd301c20ca8823931f7dfd12a4e30692f80a944b11917f7e034e5a3468ff38
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.2895067791445958,2.497585993167468,0.20807921402287244,-0.20807921402287244,true,3213af6ea4c63dc6937f76947db37cfa47646c66385706ba6dab40e0f2940e1e
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.877273,34.73181818181818,0.8545451818181746,-0.8545451818181746,true,305ef497d7275da9bb0e83fc99dce4bf303b1b6f3bfd39b284423c3d41560fd1
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12908331037320622,0.19333944960425373,0.0642561392310475,,true,4b0c8c0e363514b48c4e114f6fb05df65358917931e92bf201d201ba749d8191
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,4e3f8c411c9a1cfc4cdb9efc0ce7a898802d071100636c7ec1ec06d36fe5cfce
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.8139671087265015,1.6516791582107544,-0.16228795051574707,0.16228795051574707,true,99549ea98985f3e635d345f6006ebc751ca69859f1a1642924e777efb22f6d78
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.33,0.08200000000000002,0.08200000000000002,true,d63b111ceb0696c7d3e1be4394fb49da4c1cc2011f917e56b510bc6c784cd45f
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f0c290f9138374b26e968525e90692818afcc489281b10f841199d40242ca6ef
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.485,0.010000000000000009,-0.010000000000000009,true,a886e7725dacb9d39ce7de9fadaf59f354ad9bfd6d121fcbcf69961e9a60f1b9
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,3a4528ed8287a79c0a7dceffb4d255fcdd5ec6d5ab5444e11a05feffdec8c3ea
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.112,6.07,-0.041999999999999815,,true,03958b97f5c2e1c18044c007942325988d66982a0f4fdb30ec8650501d216cc6
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.34,0.345,0.004999999999999949,-0.004999999999999949,true,57a8f906933940eff4f5ab25c2f99a657ab0f746152a20d548d08f30044d08a3
gyra,b68475fd15a3ffd84f95fa1647c7af8f403748381dcb5f2f2168991d6f0fce7f,masked_substitution,5e69ce57e05471bff3c82472293da1d03b9c3eb56e6cfad3abc6216d23761491,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a26945fe49d45bf546b70fd8e5c6035a80eeefdc292d89416ebd0e20b808bdfc
gyra,bf5b2ad1f76ba4f3209417aecdcce498a7496f49ec026a05fe57acc9a26d00d3,masked_substitution,55331b896b53c555de10c6987aaf191d94bac3348ec992bcdb02e5e353f8c4a8,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.2895067791445958,2.487428696026895,0.19792191688229943,-0.19792191688229943,true,a71aa8eaf6ff908894cacb8edbc38db0136e99f9c3fcc9d68e234e2c4f6a3eca
gyra,bf5b2ad1f76ba4f3209417aecdcce498a7496f49ec026a05fe57acc9a26d00d3,masked_substitution,55331b896b53c555de10c6987aaf191d94bac3348ec992bcdb02e5e353f8c4a8,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,33.877273,34.73181818181818,0.8545451818181746,-0.8545451818181746,true,276abbc51714b04bc6e759d13028f88114b1f262c05ae3042057417a9020e6c7
gyra,bf5b2ad1f76ba4f3209417aecdcce498a7496f49ec026a05fe57acc9a26d00d3,masked_substitution,55331b896b53c555de10c6987aaf191d94bac3348ec992bcdb02e5e353f8c4a8,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.12908331037320622,0.18165200360698386,0.052568693233777636,,true,f51a6f8525225a2d93bf2410552632c2be1f688f02a24ca601d4da7e162f7c4f
gyra,bf5b2ad1f76ba4f3209417aecdcce498a7496f49ec026a05fe57acc9a26d00d3,masked_substitution,55331b896b53c555de10c6987aaf191d94bac3348ec992bcdb02e5e353f8c4a8,primary_parent,7fd465a0b18c0a459fa23337e9097393c3bb9f6beb54e42289c8d47f77f4aed9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.22727272727272727,0.2727272727272727,0.04545454545454544,,true,24ef7a16709e5411deec93f0ff620828cd780c3d5a393da8edb65d077908bb99
