branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,4247d13279da978bfb96335ade9cf130c63dc5f083bd81f1e1f06f187a97a787,masked_substitution,266ae1ea38b7bfaa383816aa138c035002622922c5539b78281f6657112d5860,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.327,0.010000000000000009,-0.010000000000000009,true,b28a061291ec4956e0b539d7f772dffff2524bcbd33fa621fbfed3a9f46f53cc
vegfa,4247d13279da978bfb96335ade9cf130c63dc5f083bd81f1e1f06f187a97a787,masked_substitution,266ae1ea38b7bfaa383816aa138c035002622922c5539b78281f6657112d5860,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,8334c5699e3e9a66873fd3ebd184d9e6472c4524abb68a37ea297faa43197763
vegfa,4247d13279da978bfb96335ade9cf130c63dc5f083bd81f1e1f06f187a97a787,masked_substitution,266ae1ea38b7bfaa383816aa138c035002622922c5539b78281f6657112d5860,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.022,8.022,1.0,,true,1f910b0d3bfc8a0200955157a0a49c0c105cb82734d922aad9dadbcfb96561e5
vegfa,4247d13279da978bfb96335ade9cf130c63dc5f083bd81f1e1f06f187a97a787,masked_substitution,266ae1ea38b7bfaa383816aa138c035002622922c5539b78281f6657112d5860,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.375,0.044999999999999984,-0.044999999999999984,true,346ac597859bbdd1a28b883a57bce5566bd7a1d41d476481eee1c95f64c429a4
vegfa,4247d13279da978bfb96335ade9cf130c63dc5f083bd81f1e1f06f187a97a787,masked_substitution,266ae1ea38b7bfaa383816aa138c035002622922c5539b78281f6657112d5860,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,fa56589aa905882a8369a85766ffb6243c55ba0c026d68a2d29282f3d325492b
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1984944192762446,2.538055691800287,0.3395612725240422,-0.3395612725240422,true,d48be7970fb5a56fefdc4e4d9d0ea19d7121302578c5be72c7b16353b97726ba
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.680000000000005,15.712000000000003,6.031999999999998,-6.031999999999998,true,881f5892578969fe6d04e985cb7bb6b050f0458eb912a4259f125189b29d2bd3
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18330642960745053,0.1865369269352027,0.0032304973277521853,,true,7e4edc6a4836c5f52994aaaa27698e09af25e31de62137785de4b641e3ffc52d
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.12,0.039999999999999994,,true,23a2ddd135865947611d0a8dd08f412dbdecac792df253aa66283dd02c8146e3
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.454826831817627,1.019884705543518,-0.4349421262741089,0.4349421262741089,true,caf0ffa94219d60d51065a4a3dbc9edd861127c8ec6f83251c69b42e03649c9a
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.525,0.475,-0.050000000000000044,-0.050000000000000044,true,da5782aa33352767aca2b2ea0be9106cca977f583f4b399064463c44356567f8
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,675f93b631fe9510e213e7d4d680e36fa1757d362efa567ac57189ca2170c406
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.347,0.02999999999999997,-0.02999999999999997,true,1dc86b3b87f7ccb43431aee50537f1cc5f3dd1efbefbdc72493ce25ff6981072
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,52896d8713cb52c9494bd09b648b1a192dce978872642a4877936413d347d26b
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.022,8.022,1.0,,true,1f3fa8d3095afc0da8a1624785a00d7a0f9bd762542bc35e6f281b28f7f70ab5
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.36,0.02999999999999997,-0.02999999999999997,true,82a72af62040477c8a4a80018c6075f6303814b98f6ebc9fe2ec3386f4ed5d52
vegfa,f8729877eaeb9dec1b48da813903d4b80113e7cb8e9d997d50494a8898c75ba9,masked_substitution,3ed3c56aeb9cdbd7f0b6f098231fd78aa3b9c5820d29d425370e60c83e19587e,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6a16024a045ec2e80c955e467ad466f3be7c4b8fe724dad38d19c0e76f8c4e19
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1984944192762446,2.1079902920667912,-0.09050412720945333,0.09050412720945333,true,2f809bc3ea7043c31c60ce7a2c39d5ed8b9299b05ac2706c97edd31400f2b3f0
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.680000000000005,17.956000000000003,8.275999999999998,-8.275999999999998,true,ad6af03b5136e2a5d88af3cd4382e46cc0b4c72e6a63f354a91fe37f183dde9a
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18330642960745053,0.1898472087360188,0.006540779128568264,,true,68b5ddae7f1d35d5d13ef2376ab4fcf76e81c6ab7bbeecccb0384622fdf3fdc7
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.12,0.039999999999999994,,true,4fae56c64cbaa80077e214a24843dbbce85c3a9e49f7892b517882305b98a520
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.454826831817627,1.2610505819320679,-0.19377624988555908,0.19377624988555908,true,3e1d7a108dfa183430da528a26e5248cb0d996c52cce0ae4b8c6c2b489436774
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.525,0.554,0.029000000000000026,0.029000000000000026,true,f0bf1f64c3b9a62712aae79ea98f8d0574da95bd865f8e53ea951a4a79a3ffb0
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,af42f75f10253330e7e9a91b94df99c2b42ae51687d3a6834c0179a28c5881e4
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.376,0.059,-0.059,true,376d37fe49e99500651fd0ee1fc0033b497d55c0cc1989675c7ebf093bf14b31
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,9c886ee1016e51a744b89cd80f0d6ac97ddfe2ba8ed380279e0aaf562cfd8e61
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.022,8.064,1.0419999999999998,,true,7e5f0a5174f0241e8c9aa6719fa7d0c043162dac5edd2a6c22f89de14c73d534
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.3,-0.030000000000000027,0.030000000000000027,true,0f95bdd33ef421c80130c83b24b7255d619996ebf2173bc25c7b954237db19bb
vegfa,264e53c73dd0e1581967bfa586095be519754699a577e3d4ec80fc327e9a2f55,masked_substitution,6572db5fb7402b49611dfa32de0f3b24dc9ca3e2948e9c3cce1e3701d5abad99,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,0af4fddcd8af76159a7118c72bc26e41750027359fce3a100e8c982491a9f8a2
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1984944192762446,2.5003589693766903,0.30186455010044577,-0.30186455010044577,true,88a49b40dce1ce458681cbe735be4654ad5f40ccd143057ea5b9ffeb655ab12a
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.680000000000005,17.956000000000003,8.275999999999998,-8.275999999999998,true,477dfb687f1c689394cb793f5450a2568cf6786ce602f6b6f5e94c10e5efeeb7
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18330642960745053,0.1865369269352027,0.0032304973277521853,,true,a935c94634dbc63969b3a20d1eefce1be7982d04c5aa80a50e955d75ef2ce744
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.12,0.039999999999999994,,true,a725de3134542473aaf4571b8e71d202b81e0ff406552804c0a8b4e40285df71
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.454826831817627,1.2103550434112549,-0.24447178840637207,0.24447178840637207,true,66ff5d9fe9a6d480ce0b0336cc136fb8fdf6ca07dd35b61239f272fa34553a62
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.525,0.446,-0.07900000000000001,-0.07900000000000001,true,0a99034f7ad2418a06120ce9d7647387f7de16b96466835323449456faf32d73
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,be039538b38b956f92b792dafb1b6b78dc9ea5c4759c94337f03878a43a4da45
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.307,-0.010000000000000009,0.010000000000000009,true,b6af897f350517c2bdeccdc27cbe4b49a66947488b0a0763888a0d47f4df4565
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,9ae72f41cad6891d80eb41d9c3f90120b172c5ba3e9cdc962f2c3f8df7ce472c
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.022,8.022,1.0,,true,666b5d9b68071fd5e4fed4b0424ef4f5d5c5e8c6ee714bcaa40fb54b6d98f435
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.3,-0.030000000000000027,0.030000000000000027,true,0120ec785365e3f607e436cdad0c553e7da9df31727eef7b7aa2e298e3aee236
vegfa,dfb0ceb29c424f1790b2258a59bcf7c1ab2f01f19535fc76713fb2b0c88ce18d,masked_substitution,d8558497b36eec7e1b172bfa4f261cdf51bcb5098f40a163786543b5fdbd8637,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,34768a51f69763f7433b87afb046723f99d81d0dd09553483ec53fa17d54c90a
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1984944192762446,2.353550790103988,0.15505637082774326,-0.15505637082774326,true,7af3557252478fd68bcb28eabf162a83f00286ec9e250dfd079030d26afcc220
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.680000000000005,14.560000000000002,4.879999999999997,-4.879999999999997,true,605ce93f34fd50fbaabbe2228c49654a07e870e8627dc1c866319212d2f3b39a
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18330642960745053,0.19636404106278327,0.01305761145533274,,true,0fffc87de97038d88bc399d9437e4690e8cd35d17e96476e8da6aad9c662c2ee
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08,0.12,0.039999999999999994,,true,48ec481981a38f3f8c529376c39bbd0e492247d6bf5167e69b70580534f311fb
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.454826831817627,1.3892399072647095,-0.06558692455291748,0.06558692455291748,true,8e41a7c0f923858d247208097a45afbb86ac5f37fac8ec7c2b0ed567312fedbe
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.525,0.446,-0.07900000000000001,-0.07900000000000001,true,64eb47f1b3ba9fb12b80dd8087f4d3de37a12751e14d7e9510be1f240f06347e
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,cca8edcb0358703141dc95cd7246cc75ed820d33899bfeef8a71f6569efa6305
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.347,0.02999999999999997,-0.02999999999999997,true,463bc6e13ecf3c91b3bb0da9b502f0486e1234a5e7a98977a38154786ef196a4
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,c21f7f9a1d71d594aad0921cb9d0538d9720993f7b61eaff4bad88a6c98d28ab
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.022,8.022,1.0,,true,8082f6ab28657231d22c8002314c2ba68c5bc14e028a6cbed6fee235e36cfeba
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.285,-0.04500000000000004,0.04500000000000004,true,4e885bff870cf6d28601213fee38594e53c1a4c5e90a467cedc1e1b0c63ae891
vegfa,5918a558aba35a880ba02cd4565d8b09238383c09b03266d02a41fa98e62f8ce,masked_substitution,7de5441bf3a71ae905a60180dff28081d86a5de27ebd3964ae769631944391a7,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,dc6583d1d5ab93758f72813166e662fd2ea45b461c12f55d232131e2f90fa790
vegfa,5a5cdb85c1717677151bd5feb4ab11a04ac69741c6eb54068865d832c087d408,masked_substitution,8a234370d9644bdde5bf97df325ecc87c6f6d57989bd797662c1b7a04780b312,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1984944192762446,2.123011669004071,-0.07548275027217377,0.07548275027217377,true,9f5c0e37c496e7e39474c1ec0b3455e3944295db9f7deb88edc5088b001f4b1d
vegfa,5a5cdb85c1717677151bd5feb4ab11a04ac69741c6eb54068865d832c087d408,masked_substitution,8a234370d9644bdde5bf97df325ecc87c6f6d57989bd797662c1b7a04780b312,primary_parent,5283659a3e588fc88672512ff361537d2c068ee1924b33ee29794b0375e9a473,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,9.680000000000005,13.096000000000004,3.4159999999999986,-3.4159999999999986,true,38f01cff5e59e6261fd5fe1297f6908333e5de944cccc76fa045c38d06519870
