branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,2c268a662c39e1f1f3f08a7a8efd0f47b6f9e49b411a2d61e5c1a1f6e0937a71,masked_substitution,4b99df8828f53c5cee8b1908a8c30878e3dcfa629fe2220bfcc36844da49f334,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.37,0.37,-0.37,true,e2c9b36a3c96d3a7f4c1de0249d905fbafd1958e5ab46a69ebd4fa38fbd6e089
vegfa,2c268a662c39e1f1f3f08a7a8efd0f47b6f9e49b411a2d61e5c1a1f6e0937a71,masked_substitution,4b99df8828f53c5cee8b1908a8c30878e3dcfa629fe2220bfcc36844da49f334,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,025373256fd4f1f0a40b62069a289e5719e8d1bc5f6e179b51fbf7309d67ffc4
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4326805721868476,1.6273431201308381,0.19466254794399052,-0.19466254794399052,true,c2fcb1aa469ea9e85dd1e2bdef85110ced7320b9bbe34cd99e54fb3f7884e6d5
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,8.988461538461536,7.496154,-1.492307538461536,1.492307538461536,true,d79e576ce1e6c1c245652d1cf1247b8a1fc3fcb8ee23d2578780c9686609e0e1
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.05669057760399849,0.1978550041625809,0.1411644265585824,,true,6f3f225d1e1f5b64a7e7792a581e256bf6aa6d7b515dc224a2045fe0eef44f80
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.038461538461538464,-0.038461538461538464,,true,7a628ed16c7978fd7afd24672578abbbcc8e70177c008e3a2f45922883e2fcc2
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7191438674926758,0.6082687377929688,-0.11087512969970703,0.11087512969970703,true,52cac2152e7941b54e44ea9a89aca31a7d9860ee0e7ca819f6272e8b838ea51b
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.535,0.564,0.028999999999999915,0.028999999999999915,true,daabd7e6b47dd8d915ad37c5d4f885045db889acbfaf0cb54c3b428a39d12021
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,db5aeee49fc2c2f2311cd02ae9a0434c8c47b7fea6df0065f01960bae10e19cd
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.485,0.09899999999999998,-0.09899999999999998,true,a098edd9985472a9bedca147b93fcc239b4a0624b61bcbea4fb6183589c5706a
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,f8c64ff5e03d082bdffddb07bfa34707620bec65318754aebf682828385c221c
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.152,9.278,0.12600000000000122,,true,469242bfe3f5968749e15fbc0055d0803abb14d33b969526d68300aaac850eeb
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.375,0.36,-0.36,true,3bab609e71d8162d13bd301b0d2d7033f3ce471717b0edb9a609c207bf4f14d2
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,2b10cc238639c8a649f85005a0f5496930b0a46ae9ae73fa7ed8c226011347e4
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4839041353795337,1.6273431201308381,0.14343898475130445,-0.14343898475130445,true,6a26c35416add0a971684987364e0aaca94a3a1247d45e715a3bc01355661ba5
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,15.978260869565213,7.496154,-8.482106869565214,8.482106869565214,true,43c107d682a0a7e03402b4be67dbb53d26cac2c2cc2df0ce0a761e173b9bd6fa
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.20680764669634763,0.1978550041625809,-0.008952642533766736,,true,bee9444cee7954f9503df78281c5fa6c5a20db002e528fa9bd1b8d879729b423
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.038461538461538464,-0.0050167224080267525,,true,2283febaa2bee832cba0b6fd508aee1d4a095513f8363f5a43c8f42cd0996e50
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7840491533279419,0.6082687377929688,-0.17578041553497314,0.17578041553497314,true,e9ee57c7c8a58558e34e7f8665f20c4e39dbc1909179f9666a2fea067ea1f5bd
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.554,0.564,0.009999999999999898,0.009999999999999898,true,b6856d69ab1bd654a7a325351354eba46d2ef101c6bef245f23be2156dcdbded
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0253bfc20d16832cc2f3fc631f2f85fcfbf3c10769c26530fdc7d1a716c36d68
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.366,0.485,0.119,-0.119,true,0d685343d72f093342aee916cef44cf803b5400e724f3d86b4c164edfc2c8748
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,06fa65484935870345b4866378d914e59a4233540e676c404e67eac52bf839c0
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.236,9.278,3.0420000000000007,,true,92d610e59b4dba87fcdf1fbc718da31669d83c9ef1c1569d2a65247491a274f8
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.345,0.375,0.030000000000000027,-0.030000000000000027,true,33ddba73e206cf019c9c3245709fc2443b256693d38e62393e092961c1ea41af
vegfa,3a13a9ad87c2d850980636590276b99715baf9427b8ce59e24d19b6f890f0507,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b973536da3a7656b8aaf7f2328647c7a77ddc692006b3186642ff31158e358c7
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.533396144796021,,,,b874ba9012f884cbdd3ad502f90d4f33773fa0542b25d3a32b1ffc9d99aa0d3b
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,19.233333,,,,49e8aa07824cf396d8fe3555638056515579710f47aa50c0e80b22c2cd75b84d
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.07387099751794868,,,,0ee0ce965b8ae12394f6de5631b7bdcc06ce4b54913496525a7398f2e86b4676
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.19047619047619047,,,,2715ba181168f6b46ee5092d9d684211a0d2a24f58351199b2ed04f7874d7748
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5147697925567627,,,,59f2a69ee0ff333b2b379d2dd7326374b7ad927a3895c8918e822a2cd6bd69e2
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.406,,,,ba85b1f9e0862687a3ebd215792bd2dcd2cf9c7abdd5fac1d94188e3d72ae602
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,666afaaf1958413d1d59166a38897d0dc9de2a4e5b2635cb438f98ba5a7aaed7
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.446,,,,c5cf1267e64416f83eafa0d5e0f35ae98fcd09ea3917a33d7fa30be8b9245beb
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,21ece52d7d2336433bfef693825d9cedf588f19336ca44d1bfc65f9a32f6ab28
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.112,,,,0505d4021616f36d48796f6117ab12eb81d2ee3004926bfae97ab0edf80f8421
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.005,,,,0f29524962a05a2f2fdc3dc308c52e782f6878522ece1679fae8219d70ecec14
vegfa,00b203d2b182ad6a68fa26f48ded78633bd3fca2beab84a5c6cf98d18e222874,de_novo,a1e70cf20cbcd1cac410724621f6119d7c9b96e693e7cd977f529b1ef0398d3d,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,d8fc08a39252e39b2699a044fb16f38c45926d233001f0e3ccec18743edeeb53
vegfa,325f802e006189de04cee9a4314451414a2c06d7aaffb0d7765d97fd62c6bad7,de_novo,7a3950801fc900bf61336e0248d4e8ebb5dca7587f0f595df1993d689bba7581,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.243434210437354,,,,9de12dea32d52867b9e717e1857421ab56c020abe2d3a2d67d006b99cda68e5f
vegfa,325f802e006189de04cee9a4314451414a2c06d7aaffb0d7765d97fd62c6bad7,de_novo,7a3950801fc900bf61336e0248d4e8ebb5dca7587f0f595df1993d689bba7581,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,22.335000,,,,2cc080872727c56f5f35fba10f9068538914cbf9cfa3c648a5984c2481f25875
vegfa,325f802e006189de04cee9a4314451414a2c06d7aaffb0d7765d97fd62c6bad7,de_novo,7a3950801fc900bf61336e0248d4e8ebb5dca7587f0f595df1993d689bba7581,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.24781503834687788,,,,17f0f6905916367553ab5202038eceef6c4cccd16cc0c5fd81165a9190af9dbe
