branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,7b3f729d07b99ccc24959b01481bd5cf66d1a4a4ae8fc8b67ff49706204244b6,masked_substitution,e063df8d69d1968222d51453d125c3d3990de0594cc981277579c6336d912383,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.465,0.010000000000000009,-0.010000000000000009,true,23677e39b02b2182db112e26f969e49d64186c784998ab435bbfadd24ab3586f
vegfa,7b3f729d07b99ccc24959b01481bd5cf66d1a4a4ae8fc8b67ff49706204244b6,masked_substitution,e063df8d69d1968222d51453d125c3d3990de0594cc981277579c6336d912383,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,75da6b22bf0b832c21060bb639669c8c722c283b85cf6449d8c5ba4aa2f853a6
vegfa,7b3f729d07b99ccc24959b01481bd5cf66d1a4a4ae8fc8b67ff49706204244b6,masked_substitution,e063df8d69d1968222d51453d125c3d3990de0594cc981277579c6336d912383,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.066,10.025,-0.04100000000000037,,true,98cf62491fffeda978f8dec6ea5a5f0c6110bdbad5776d6953a1ae8d793c6849
vegfa,7b3f729d07b99ccc24959b01481bd5cf66d1a4a4ae8fc8b67ff49706204244b6,masked_substitution,e063df8d69d1968222d51453d125c3d3990de0594cc981277579c6336d912383,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.335,0.030000000000000027,-0.030000000000000027,true,f21dc3eac94d279390ba5cd05f97a034839be23365bf441434da2b769ea6f054
vegfa,7b3f729d07b99ccc24959b01481bd5cf66d1a4a4ae8fc8b67ff49706204244b6,masked_substitution,e063df8d69d1968222d51453d125c3d3990de0594cc981277579c6336d912383,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,bd84703dd0d9049d636e06b735996fce3eeec805c694ecb1b3b76e014aae9724
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0397800953533118,1.0872144486244082,0.04743435327109635,-0.04743435327109635,true,98e39cf22ae13ffc23024861090dda3ee612b480e4e0034b10b85cd006858193
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,37.15416666666667,40.69166666666667,3.5375000000000014,-3.5375000000000014,true,9a7718d792b0e48f3ea5c4bb37756d9958bfbb3d2d1a49ef3763f2fb40357adc
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.08873030958524554,0.03243637837935381,-0.05629393120589173,,true,8557391ec719b6d592fc3d8b9ee006635c6ffc2f8c26e3818a36dbbf0a098c96
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,28547faae4a2f78f670992e3b2eb18c8c49e25d935d4eb5fb9ad60bc94b70777
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1629356145858765,1.1096364259719849,-0.0532991886138916,0.0532991886138916,true,74199a936efba74a953a5eccc4e2422c18f6825da2a077ddcc7f1712b61dba1a
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.347,0.04999999999999999,0.04999999999999999,true,9caa0b6db73619bf4d72329328076c95b0c52a538348bdea37128abece6f9416
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,88437e250100d47e23f95eca7de963d7be7f8d73546a312e6defe0955226cb62
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.475,0.019999999999999962,-0.019999999999999962,true,b832ac612177b1870307478baf41e0dcf3563605cfa9e19eaa097789dd507d98
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,c4ec8a64dfbdd35a4b47b07e172025734dc63e50626d854a2921ce4b28f83e85
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.066,11.066,1.0,,true,3d4f8e3e091b6edaf88f62693e3c0be8f391980f957d234e9abedec50bc85afd
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.275,-0.02999999999999997,0.02999999999999997,true,22f9aa95ad46d9e2a1d08666be07ecdab58b0d1ab7fa7f570005b4ee6400fcbf
vegfa,4d031998492e7e7048dca7e3e000e48258a18e52ea652f84521ab5ad52765889,masked_substitution,0d130cbb28863e7fdf0de729b99f9dfdee782ddb1cf85301aa57b42dd834405e,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,05391f44593d23d775a5d3c2023fda4b2f82014d5fcb151994a92445cdc7401b
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0397800953533118,1.01609282034662,-0.023687275006691877,0.023687275006691877,true,67e7e3b73a26ce41baf657d9897c68d1a5d718739bfcb57ce5b86c0defc42ebc
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,37.15416666666667,40.69166666666667,3.5375000000000014,-3.5375000000000014,true,454a1bc6616d2eae6517b4aa39d194b87d6ce5980afde4960ffe7e28613be2d5
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.08873030958524554,0.06962146948342503,-0.019108840101820512,,true,f85dbbb3238cea1fed81c3d025b4dfa0d455deee8b2334cb3c3cac233b14311a
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.16666666666666666,0.0,,false,50dbd7ceb41cf6523f695425792772bd9b45a0d47d3decc25774de98cbaf6d84
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1629356145858765,1.2781728506088257,0.11523723602294922,-0.11523723602294922,true,2321f067844d72b2474154a24b4a96b7a8f4b4c43c5634d31df274a77d0c756a
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.327,0.030000000000000027,0.030000000000000027,true,46f8fc4c2437972d3ff2cce3cd352db3754b65f9eb4770acfee73a2711cfbfea
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f462448a144a5030f0eb105375cce64bffc9093cf117b427447d6d00091b1579
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.446,-0.009000000000000008,0.009000000000000008,true,037d4f4f6b39e429b825593a12dbd3487dd0ab5ba626270fb4fd6cd6d4326081
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,d335e0debed569749f02c30f472a353961f9c89145557cb0a93c0bc903438217
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.066,10.066,0.0,,false,b34abd536cd39512b793b5a115f5dea8d7e71af07c6ed933ae8efa6c03453a2e
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.26,-0.044999999999999984,0.044999999999999984,true,bd849f7e86ae9ced08b2c82a8206e2a98ef3c6a8563d24b865f87b4ed8ddefda
vegfa,6faac11f878432c26042aa5e3eb8f4922e44810222dc2d1af270cf13c872698e,masked_substitution,91e9044051570d4ab21a9560179ec7aba764eb835331870317886b8498975065,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,3952ab52f9ddb4da9087288a8e67def50612f754c1c9f49e75b301f20ad60235
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0397800953533118,1.041640909683827,0.0018608143305152147,-0.0018608143305152147,true,d0411fa9546642130c383e554be4298afeb7fcf8f48c48b88f244be6f8e112f5
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,37.15416666666667,37.15416666666667,0.0,-0.0,false,afc85be9d66b73671ee001347e625bc2eb341a86b6cf5f52984233e564afc51d
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.08873030958524554,0.06415047778368062,-0.024579831801564922,,true,9e4b76ca2e9a688ec2ee8faff5be5a5181c4f415f9810871ae69af81c35804e3
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.125,-0.04166666666666666,,true,b42bb7c3733ff40f82bff868ad8cfda273641f952b4035b10fbca8be344751fc
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1629356145858765,1.1668035984039307,0.0038679838180541992,-0.0038679838180541992,true,777ed42fb06bf8c330a3cd05e02f30a7c6617cc693737d3426d7291d8a5a985c
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.327,0.030000000000000027,0.030000000000000027,true,bd43bb0b33849064c06a5bd952050d35bb7a9afb6f1ebb5ad8dc381888d8c798
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,3dc6698df3bfba9637c778cd7f478afb3058a126d75e8d513c93db4aca9f46b2
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.446,-0.009000000000000008,0.009000000000000008,true,51a98c87767c05691e38494eadd4488cf1c651943a83152fba8b3ecd335c1756
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,bcd41b3bb2b5851e0a71858ef47b10c0f4e90e7982070a3b820aaaef59fe62fa
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.066,10.066,0.0,,false,d43016b58b026efc90b004415bd92e875f921db816f13d59d0fefea33eafe905
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.285,-0.020000000000000018,0.020000000000000018,true,46d14c39a6fc9f93d9b192d63aec474c509276165f2bcf8c89cb0a1311bf9566
vegfa,5089eeb00a881fe1ad4d69d2ebaf8619e8dbe50d2d25731841f985c4c974ebd9,masked_substitution,fe92e7057eac01deb9861134e5ae162411d016f966122c2de738c409af91a2fb,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,170bd3ac93d0afef2788d704a9bdd4eb9c5de76e4d01d919a0b40b90371153cb
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0397800953533118,1.07015222665321,0.03037213129989813,-0.03037213129989813,true,23a11030c9906509c612c39d688979694b91fe1407335f46f2c4b4b94393f98f
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,37.15416666666667,40.69166666666667,3.5375000000000014,-3.5375000000000014,true,624966a498453bfb8bd331c0404ae74bbe6e5edfc4b975dcf46ca3b832c23ea4
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.08873030958524554,0.12092138026720818,0.03219107068196264,,true,f6eaaa4996c700acc353cbdc833ea6af493f2a5e55c58cdf3e364602f45c025f
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.16666666666666666,0.16666666666666666,0.0,,false,6484a08fc446612d99c0e77bebb2ac5514deb9ac4f8a2a6f2ebbf4c373cbe8d7
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1629356145858765,1.1503969430923462,-0.012538671493530273,0.012538671493530273,true,f65a87b3b3c2e001eacfbe2b6ec285cb3e98a39d86876cf85f5104c8ea8cc6bc
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.327,0.030000000000000027,0.030000000000000027,true,4e9434004c8e43addeb6ffe6c39fccc884a1bc2560974f75ebbf7f20a152534b
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,e0b36265c774a0bc60958ecb43125e0e8f68f5c08092f4e6cd58df61ce8b392b
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.485,0.02999999999999997,-0.02999999999999997,true,5987ebba3a24fdf7e2e0c6663bdad154aab27571f59e629b4d89e40af474f3a1
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,2719006fb5628ab5149cabc1c3ca72f46f25519d8ea66331b8e54860a30b4096
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.066,9.109,-0.9570000000000007,,true,f5446bb912460574d11cc2116fecaebb9e779367a54911457a082c4c56914223
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.305,0.375,0.07,-0.07,true,d3eaf0fa1c1aea8e159b3b05e07125415101f48cc284bd722cb1b988eff8ddb9
vegfa,e8d05a93118a1673255ca2a61a53ce9057cb9e43a5b47b030a2bce18dfdfd82e,masked_substitution,fe3771e2b35dff5ad4bbaa38dc1cdf82abad8354703b3bf50673076be5c52150,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,58eac033f3e9e5bd4a93eac5e9410070becd308fa0daee912eedbaa3e6aab1dd
vegfa,e3f6e42f34cd2dc84b8f5b7302106c4d6e2810c2ac09cd53e0aa479ce4027c0c,masked_substitution,e3078a0c560905b9b0df78d15ef6b68398fbab5cd179eec628e4cb8f59920561,primary_parent,98ad47d78ec42dca0b27df27aecc76eff3cdcc8b3145c141ec74844ecd683d8b,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0397800953533118,1.1524973457943655,0.11271725044105363,-0.11271725044105363,true,2b1240ff37d9619f2a817c449d2db9c5830bfba5ab3b74e8b5ab8be0f271b05d
