branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,628ea6eabf66e5984f1519fc74190e84cda2f6917031fdd0543ef10f8e10c9a7,masked_substitution,b23755fb522604eaca06660464d5ca36bc3d18a251ce8cca7c877ae94ff0d8bf,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.08,0.03,-0.05,0.05,true,304802bf052edc4645b5696f768a62ca61b80638220f9fa3cdb19a9790b3ded3
acea,628ea6eabf66e5984f1519fc74190e84cda2f6917031fdd0543ef10f8e10c9a7,masked_substitution,b23755fb522604eaca06660464d5ca36bc3d18a251ce8cca7c877ae94ff0d8bf,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,9ba65d85cd82ad7081f8461f155f9215d74ea4fc7bf3cd868ecdd93855e235a7
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.559487346596887,1.3849442779616379,-0.17454306863524915,0.17454306863524915,true,4ba9c4dc6da1e4640e72a5941f634205394a3de2ff3f588083c370052c4f8fde
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,11.735999999999999,-1.7763568394002505e-15,1.7763568394002505e-15,true,350503ba1cd1a4928d2818efefb23b641c6cf57354514220f39e37f32518f8bb
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10189356428909215,0.08883259392804002,-0.013060970361052124,,true,43f993f3a730c27bc828cce19e05bf42a167b19102f21f9e57af7e30d7dc55d1
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,538d540e3424875d7a0de7981fde64eb0420fca94b8ca7fc7f0f6d6f66d31f84
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1193153858184814,0.7732589244842529,-0.3460564613342285,0.3460564613342285,true,974061149c10d1b92049ac49dc77a252ae715b6484d0e577c25e33432a9c90f5
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.337,0.07,0.07,true,e31960f833ca51dcbe062b09156876889c633508d44ddd3dbae67b35838c39eb
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,3e62733310837966246961ad83a1763ebcb18b062f85e0271f757e4c28a1993a
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.485,0.010000000000000009,-0.010000000000000009,true,e6ce8c4f7a8c54ac7c87ea66588ee67e33e30901eebdbba0dbf62e14297df316
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,3b63b2f8c2d699921e80c4de82d8098dba9e756733f04a8adac70d59a6bfd200
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,13.026,12.026,-1.0,,true,18a15516bc8059462289061b2d8664c35984a5cfc9b4ccc282b7768e7ba0d10d
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.08,0.1,0.020000000000000004,-0.020000000000000004,true,a357feb01223a882a1e51c74ee4bdfa3d13c602a7920f65c9c1019ddbc5acd5c
acea,c6685aacb220ede6be56c5617ff554cac40802b8ba043ad4ef43e5c35de00e39,masked_substitution,03945d2de8f6c184ddfc6c0bd62b2f3b5e91ba531f0851a2e157dad30594ff7c,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,f911a72c092ac0bfc812820523d3f0c9e7dbb86196670bbbc1c31fe82022930f
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.559487346596887,1.4924246358794921,-0.06706271071739489,0.06706271071739489,true,ca6033afb7c0fc9c0f75e7504d6f1671f9c93e5fee5272af75e692579e4055e8
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,21.208,9.471999999999998,-9.471999999999998,true,d2635bff0ea6453d6e32449db1d411bf31435983dfd088df7860a9896451a893
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10189356428909215,0.08901390403533747,-0.012879660253754671,,true,2ec31e5a0af9a306a2ae28206bbca1475c51f91e2045090f2cb2f117ee460e05
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.12,0.0,,false,a776f7b5b32de0219be34e5bf789b2b089b3d9a306d2a6ae8d845546be0f53da
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1193153858184814,0.9754745960235596,-0.14384078979492188,0.14384078979492188,true,5c6763433f949f7fe9ad514b7220b44f5b15b2eabc15869bc1a10b78e7d55beb
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.317,0.04999999999999999,0.04999999999999999,true,56d47d8ffacc3c32dd361f5d6bc06ed101d52ec9394b188b24b9051685120456
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,caf31c6dc7f8f57d24effdf71ac64b8ff803ec1aefd0abfced66de3e0c2903b9
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.465,-0.009999999999999953,0.009999999999999953,true,c2fea6c4db48d4c2e21efdfa345d4826e537d2c54bd4ae021201c2f53ace83ae
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,8ee405d984fe6b409f96b1f9a6194d6187e6e4bbd7189bffb21f5a9de92ac101
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,13.026,12.026,-1.0,,true,8a13930d1cfb99274cac3228d69338ad017f38171a78d6c27b151cc092e5349c
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.08,0.07,-0.009999999999999995,0.009999999999999995,true,a03256af741d3612ebb1227a75f080f5b1252348209328dfe10fbc08d803209f
acea,314fd28b348638353a355b58a6fd8e41c10fe48105393645602d37f43505ee82,masked_substitution,054177c07b0463f417f77432015f3bcb640bb697f2f0a295e798bb9c6073df45,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,5d10cf31e1286fe21e765da508a8659637d664dd300cc5976b48040b7a31b94a
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.559487346596887,1.3798344550552808,-0.17965289154160624,0.17965289154160624,true,8a0548025a0f93819bedb817240636180deee381b59e610a4d89572ed3018ac3
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,8.339999999999998,-3.3960000000000026,3.3960000000000026,true,df04c7b22eaec2c20b01fab366d9d7b6cbf15c6c12e7e2ee62a48ffb6f685d97
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10189356428909215,0.07181875767807963,-0.030074806611012514,,true,64f6e1cae5d0dde540d3eac5f577562165dad786c30375d13e857f2f4ec3ee81
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,cc62fe5da5df6fdc09ebbf7b70e6ad450e5755fd548ffe73e85798c6e233d6e0
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1193153858184814,0.9403122663497925,-0.17900311946868896,0.17900311946868896,true,8119812926d9a2e73a07985bdea4355f98dd9e165a8e376b82d727ae929d1124
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.317,0.04999999999999999,0.04999999999999999,true,61f62a4cc85900e75fe13a6f02f15baa86b4709f2e546841b785908473f824e4
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f914b52978426064170a8b5ed9e3ce3cc2672be297495cda6cc820a4056ffa16
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.495,0.020000000000000018,-0.020000000000000018,true,6a8fd4beaebddcbc5b5054a9db8bf36f217a9ca67a617140404f3039cbc053cc
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,519c47226d231447f7b71d13f4c92ab5cc29df0accca3a1e29c0466ba73e0bc4
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,13.026,12.026,-1.0,,true,a725b3ada6250bd22dab69e8fdb911bee69bf0d6e7da79ccfc0283aa55c6415d
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.08,0.07,-0.009999999999999995,0.009999999999999995,true,4eb5256b117301c5ba2fb524a3a01dd32f3078bf620a71f6a101cffb0dc4a868
acea,f937f63c88be0093f3e58348b23dd2d8a56f37ae6962d7a0ddb39fb9f2f97e19,masked_substitution,6ad55a3827f6b55de024e004e53c536d53f9bfb9335ff6b5cd1cceccb810530d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,e2745f4c3c25eeb999d6b74093eb91cc943efd16739c1ee4f98854d76e8d0051
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.559487346596887,1.469052008199389,-0.09043533839749807,0.09043533839749807,true,5fee8de1aba5886794152c528a614d227cb5b0548ff239d7f089f999813ac043
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,11.735999999999999,-1.7763568394002505e-15,1.7763568394002505e-15,true,1e6e06acae8ea422f3e356e5f9e293e1047c1d324f9ec099d94c551f999a8814
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10189356428909215,0.07375494730661172,-0.02813861698248042,,true,d63c2f2fe1dcb1c2b06fc034788727e7618c5b84da15837b5a777679f5e887db
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.12,0.0,,false,b2f812d92aabba675827e037a73bd144c642e0db42246d225df838c97933b9a9
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1193153858184814,1.2739806175231934,0.15466523170471191,-0.15466523170471191,true,5accd431c1132c3b61802dc3c6a4fcb5997fe3d9f1e149dea638cf5712fe2750
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.307,0.03999999999999998,0.03999999999999998,true,4be8bcb415750c5c8528a1b20c84618617b7f5cd29ca2d1f3020f664966f5fd5
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,e51df2170cb2153aa515b00d29e3daea26d4506219da34a9dfbad6b6ed5b7ffc
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.495,0.020000000000000018,-0.020000000000000018,true,aa9a97f4b1a39cb9b7f3a9e2d8e63bf18222eaefb995a59281d03f617f2eaed5
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,a5b7672083cd7fc9bd0140a8e51643ecbdfde7a95a439f9d3307f17025fb75fd
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,13.026,12.026,-1.0,,true,0553677f53d502250f3b5b5aec0ddde6be6df81f76954f7cfd6f3bf21b72a0bd
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.08,0.065,-0.015,0.015,true,5749c09d43ee4a6673de11eee64fb0eb9961860587b5c7a744e75c9f10e4aab4
acea,469b08b23607bd8a57d01a56d94dfa9408637931bc36c1afda5870b4f562ebc2,masked_substitution,edb4d0df008bf96b4925d6470903f40bb6bc3e0af62669d5dd8b6635b181b62d,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a0a841f965b559ddaea043407d78db500c899cfc27ca92dd726c540ac57d4377
acea,90906ec2197120a51818b37ede2a192512bbe86c724003504e7476d3f2a7fb8a,masked_substitution,cc47a3f188a09133df05314540830d1a33cbf8bb697da02d97bc7c9a18397673,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.559487346596887,1.605065337411438,0.04557799081455105,-0.04557799081455105,true,5695e26d47162b32e50cdc5a3827c02a557896035e199a38f8633c04961a948b
acea,90906ec2197120a51818b37ede2a192512bbe86c724003504e7476d3f2a7fb8a,masked_substitution,cc47a3f188a09133df05314540830d1a33cbf8bb697da02d97bc7c9a18397673,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,11.736,15.304,3.5679999999999996,-3.5679999999999996,true,2b7b6c9b3e36569c2435ee97154af7768bdb3adc19a03ce0f19085896fbfbcac
acea,90906ec2197120a51818b37ede2a192512bbe86c724003504e7476d3f2a7fb8a,masked_substitution,cc47a3f188a09133df05314540830d1a33cbf8bb697da02d97bc7c9a18397673,primary_parent,55b8aa179c108062b17ee51591b8f5bc4e1ffbfa9a87fa2c96b2804812ff08eb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.10189356428909215,0.05980286995464516,-0.04209069433444698,,true,63ccbbc3c2183e7420530ab8d2036870814c3ee7f1b9838b3dcec28efc25e3b7
